Timestamp,Price
2019-03-29T16:50:16.000+01:00,0.7997
2019-03-29T11:50:09.000+01:00,0.7881
2019-03-29T04:35:29.000+01:00,0.7806
2019-03-28T21:37:47.000+01:00,0.7674
2019-03-28T18:54:28.000+01:00,0.7581
2019-03-28T16:20:19.000+01:00,0.7581
2019-03-28T11:11:36.000+01:00,0.7548
2019-03-28T03:48:59.000+01:00,0.7485
2019-03-27T23:14:08.000+01:00,0.7471
2019-03-27T15:58:30.000+01:00,0.7441
2019-03-27T10:24:32.000+01:00,0.7422
2019-03-27T02:53:54.000+01:00,0.7402
2019-03-26T21:36:48.000+01:00,0.7397
2019-03-26T15:54:29.000+01:00,0.7376
2019-03-26T10:03:10.000+01:00,0.7375
2019-03-26T03:39:17.000+01:00,0.7383
2019-03-25T20:16:08.000+01:00,0.737
2019-03-25T14:17:20.000+01:00,0.7363
2019-03-25T09:25:17.000+01:00,0.7341
2019-03-25T04:07:47.000+01:00,0.7327
2019-03-24T22:17:16.000+01:00,0.73
